dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,af_variety_order-desc_prune-null,instance_0010.txt,1,1,0,0,12.21985815602837,12.21985815602837,12.21985815602837,12.21985815602837,12.21985815602837,0.0,0.0,1723.0,1723.0,1723,1723,1723,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.158311,0.158311,0.158311,0.158311,0.158311,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0011.txt,1,1,0,0,10.18324607329843,10.18324607329843,10.18324607329843,10.18324607329843,10.18324607329843,0.0,0.0,1945.0,1945.0,1945,1945,1945,0.0,0.0,191.0,191.0,191,191,191,0.0,0.0,0.171965,0.171965,0.171965,0.171965,0.171965,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0012.txt,1,1,0,0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.002559,0.002559,0.002559,0.002559,0.002559,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0013.txt,1,1,0,0,94.625,94.625,94.625,94.625,94.625,0.0,0.0,1514.0,1514.0,1514,1514,1514,0.0,0.0,16.0,16.0,16,16,16,0.0,0.0,0.310474,0.310474,0.310474,0.310474,0.310474,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0014.txt,1,1,0,0,179.0,179.0,179.0,179.0,179.0,0.0,0.0,1969.0,1969.0,1969,1969,1969,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.403971,0.403971,0.403971,0.403971,0.403971,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0015.txt,1,1,0,0,148.33333333333334,148.33333333333334,148.33333333333334,148.33333333333334,148.33333333333334,0.0,0.0,445.0,445.0,445,445,445,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.134522,0.134522,0.134522,0.134522,0.134522,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0016.txt,1,1,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.004573,0.004573,0.004573,0.004573,0.004573,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0017.txt,1,1,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.001005,0.001005,0.001005,0.001005,0.001005,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0018.txt,1,1,0,0,109.6,109.6,109.6,109.6,109.6,0.0,0.0,548.0,548.0,548,548,548,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.039164,0.039164,0.039164,0.039164,0.039164,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.008974,0.008974,0.008974,0.008974,0.008974,0.0,0.0
a,af_variety_order-desc_prune-null,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,7.9e-05,7.9e-05,7.9e-05,7.9e-05,7.9e-05,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0001.txt,1,1,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000651,0.000651,0.000651,0.000651,0.000651,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000115,0.000115,0.000115,0.000115,0.000115,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0003.txt,1,1,0,0,8.5,8.5,8.5,8.5,8.5,0.0,0.0,34.0,34.0,34,34,34,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.001628,0.001628,0.001628,0.001628,0.001628,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0004.txt,1,1,0,0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.002453,0.002453,0.002453,0.002453,0.002453,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0005.txt,1,1,0,0,137.54545454545453,137.54545454545453,137.54545454545453,137.54545454545453,137.54545454545453,0.0,0.0,1513.0,1513.0,1513,1513,1513,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.081088,0.081088,0.081088,0.081088,0.081088,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0006.txt,1,1,0,0,603.0,603.0,603.0,603.0,603.0,0.0,0.0,603.0,603.0,603,603,603,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.061634,0.061634,0.061634,0.061634,0.061634,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0007.txt,1,1,0,0,287.4,287.4,287.4,287.4,287.4,0.0,0.0,1437.0,1437.0,1437,1437,1437,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.119796,0.119796,0.119796,0.119796,0.119796,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0008.txt,1,1,0,0,139.65,139.65,139.65,139.65,139.65,0.0,0.0,2793.0,2793.0,2793,2793,2793,0.0,0.0,20.0,20.0,20,20,20,0.0,0.0,0.070439,0.070439,0.070439,0.070439,0.070439,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0009.txt,1,1,0,0,2.4615384615384617,2.4615384615384617,2.4615384615384617,2.4615384615384617,2.4615384615384617,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,26.0,26.0,26,26,26,0.0,0.0,0.007948,0.007948,0.007948,0.007948,0.007948,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0010.txt,1,1,0,0,11.801369863013699,11.801369863013699,11.801369863013699,11.801369863013699,11.801369863013699,0.0,0.0,1723.0,1723.0,1723,1723,1723,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.38562,0.38562,0.38562,0.38562,0.38562,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0011.txt,1,1,0,0,9.974358974358974,9.974358974358974,9.974358974358974,9.974358974358974,9.974358974358974,0.0,0.0,1945.0,1945.0,1945,1945,1945,0.0,0.0,195.0,195.0,195,195,195,0.0,0.0,0.352694,0.352694,0.352694,0.352694,0.352694,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0012.txt,1,1,0,0,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,5.142857142857143,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,0.004424,0.004424,0.004424,0.004424,0.004424,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0013.txt,1,1,0,0,94.625,94.625,94.625,94.625,94.625,0.0,0.0,1514.0,1514.0,1514,1514,1514,0.0,0.0,16.0,16.0,16,16,16,0.0,0.0,0.397901,0.397901,0.397901,0.397901,0.397901,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0014.txt,1,1,0,0,179.0,179.0,179.0,179.0,179.0,0.0,0.0,1969.0,1969.0,1969,1969,1969,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.549479,0.549479,0.549479,0.549479,0.549479,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0015.txt,1,1,0,0,148.33333333333334,148.33333333333334,148.33333333333334,148.33333333333334,148.33333333333334,0.0,0.0,445.0,445.0,445,445,445,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.132298,0.132298,0.132298,0.132298,0.132298,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0016.txt,1,1,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.010757,0.010757,0.010757,0.010757,0.010757,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0017.txt,1,1,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.005195,0.005195,0.005195,0.005195,0.005195,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0018.txt,1,1,0,0,109.6,109.6,109.6,109.6,109.6,0.0,0.0,548.0,548.0,548,548,548,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.051011,0.051011,0.051011,0.051011,0.051011,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.025354,0.025354,0.025354,0.025354,0.025354,0.0,0.0
a,af_variety_order-desc_prune-simple,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,9.9e-05,9.9e-05,9.9e-05,9.9e-05,9.9e-05,0.0,0.0
a,af_variety_order-null_prune-multi,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0006441999999999999,0.00065,0.000669,0.000613,0.000669,5.645599999999993e-10,2.3760471375795543e-05
a,af_variety_order-null_prune-multi,instance_0002.txt,5,5,0,0,1.6,2.0,2.0,1.0,2.0,0.24,0.4898979485566356,1.6,2.0,2,1,2,0.24,0.4898979485566356,1.0,1.0,1,1,1,0.0,0.0,8.92e-05,8.9e-05,9.5e-05,8.4e-05,9.5e-05,1.576000000000002e-11,3.9698866482558435e-06
a,af_variety_order-null_prune-multi,instance_0003.txt,5,5,0,0,8.5,8.5,8.5,8.5,8.5,0.0,0.0,34.0,34.0,34,34,34,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.0019954,0.00202,0.00202,0.001852,0.002059,5.361840000000009e-09,7.322458603501975e-05
a,af_variety_order-null_prune-multi,instance_0004.txt,5,5,0,0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.0005338,0.000491,0.000451,0.00043,0.00067,9.339760000000001e-09,9.664243374418921e-05
a,af_variety_order-null_prune-multi,instance_0005.txt,5,5,0,0,167.73333333333332,167.66666666666666,167.66666666666666,167.55555555555554,167.88888888888889,0.01777777777777879,0.13333333333333713,1509.6,1509.0,1509,1508,1511,1.44,1.2,9.0,9.0,9,9,9,0.0,0.0,0.08851220000000001,0.092995,0.075886,0.075083,0.100154,0.00011880242616000005,0.010899652570609765
a,af_variety_order-null_prune-multi,instance_0006.txt,5,5,0,0,601.6,601.0,601.0,601.0,603.0,0.64,0.8,601.6,601.0,601,601,603,0.64,0.8,1.0,1.0,1,1,1,0.0,0.0,0.05469820000000001,0.055294,0.058921,0.051094,0.058921,8.983931760000004e-06,0.0029973207636154
a,af_variety_order-null_prune-multi,instance_0007.txt,5,5,0,0,286.24,286.2,286.2,286.2,286.4,0.006399999999999273,0.07999999999999545,1431.2,1431.0,1431,1431,1432,0.16,0.4,5.0,5.0,5,5,5,0.0,0.0,0.1116886,0.109778,0.109778,0.098414,0.129726,0.00013930226384000006,0.011802638003429575
a,af_variety_order-null_prune-multi,instance_0008.txt,5,5,0,0,139.09,139.15,139.4,138.55,139.65,0.17140000000000144,0.41400483088969076,2781.8,2783.0,2788,2771,2793,68.55999999999999,8.28009661779378,20.0,20.0,20,20,20,0.0,0.0,0.1071024,0.101342,0.084932,0.084932,0.140733,0.00034820259223999997,0.01866018735811621
a,af_variety_order-null_prune-multi,instance_0009.txt,5,5,0,0,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.0130474,0.013165,0.00904,0.00904,0.018123,8.969392240000002e-06,0.0029948943620769
a,af_variety_order-null_prune-multi,instance_0010.txt,5,5,0,0,12.284285714285712,12.278571428571428,12.278571428571428,12.278571428571428,12.3,6.938775510204642e-05,0.008329931278350765,1719.8,1719.0,1719,1719,1722,1.36,1.1661903789690602,140.0,140.0,140,140,140,0.0,0.0,0.4689838,0.467234,0.364948,0.364948,0.545809,0.00374055701376,0.06116009331058938
a,af_variety_order-null_prune-multi,instance_0011.txt,5,5,0,0,10.258143645164921,10.26984126984127,10.2,10.2,10.345744680851064,0.002972151274130005,0.05451744009149737,1940.8,1941.0,1938,1938,1945,6.959999999999999,2.6381811916545836,189.2,189.0,189,188,190,0.56,0.7483314773547883,0.5129072000000001,0.523603,0.373995,0.373995,0.599295,0.005634583328960001,0.07506386167097986
a,af_variety_order-null_prune-multi,instance_0012.txt,5,5,0,0,6.32,6.0,6.0,6.0,7.6,0.40959999999999985,0.6399999999999999,36.4,36.0,36,36,38,0.6399999999999999,0.7999999999999999,5.8,6.0,6,5,6,0.15999999999999998,0.39999999999999997,0.006417399999999999,0.006342,0.004313,0.004313,0.008445,1.9155898399999995e-06,0.0013840483517565416
a,af_variety_order-null_prune-multi,instance_0013.txt,5,5,0,0,94.6,94.625,94.625,94.5625,94.625,0.0009375,0.030618621784789725,1513.6,1514.0,1514,1513,1514,0.24,0.4898979485566356,16.0,16.0,16,16,16,0.0,0.0,0.38738320000000004,0.409227,0.43912,0.326641,0.43912,0.00220771520176,0.04698632994563419
a,af_variety_order-null_prune-multi,instance_0014.txt,5,5,0,0,178.8,178.8181818181818,178.9090909090909,178.63636363636363,178.9090909090909,0.011239669421488243,0.10601730717900848,1966.8,1967.0,1968,1965,1968,1.36,1.1661903789690602,11.0,11.0,11,11,11,0.0,0.0,0.5523448,0.552579,0.528173,0.528173,0.567822,0.0001827030221600004,0.013516768184740034
a,af_variety_order-null_prune-multi,instance_0015.txt,5,5,0,0,146.53333333333336,146.33333333333334,146.33333333333334,146.0,148.0,0.5599999999999986,0.7483314773547873,439.6,439.0,439,438,444,5.040000000000001,2.244994432064365,3.0,3.0,3,3,3,0.0,0.0,0.1477448,0.147221,0.154489,0.138862,0.154489,2.776290815999995e-05,0.005269051922310118
a,af_variety_order-null_prune-multi,instance_0016.txt,5,5,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.011957,0.012895,0.015214,0.007512,0.015214,1.0139216000000002e-05,0.00318421356067711
a,af_variety_order-null_prune-multi,instance_0017.txt,5,5,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0022922000000000003,0.002108,0.002108,0.001937,0.002879,1.1357176000000001e-07,0.0003370040949306106
a,af_variety_order-null_prune-multi,instance_0018.txt,5,5,0,0,109.47999999999999,109.6,109.6,109.2,109.6,0.02559999999999868,0.15999999999999587,547.4,548.0,548,546,548,0.64,0.8,5.0,5.0,5,5,5,0.0,0.0,0.0276316,0.026418,0.020543,0.019994,0.042103,6.432632504000001e-05,0.008020369383014725
a,af_variety_order-null_prune-multi,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.0139624,0.014376,0.021745,0.009502,0.021745,2.017180024e-05,0.0044913027330608654
a,af_variety_order-null_prune-multi,instance_0020.txt,5,5,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,9.14e-05,9.3e-05,9.7e-05,7.7e-05,0.000105,9.344e-11,9.666436778875658e-06
a,af_variety_order-null_prune-null,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.00031479999999999995,0.000317,0.000305,0.000305,0.000321,3.056000000000001e-11,5.528109984434102e-06
a,af_variety_order-null_prune-null,instance_0002.txt,5,5,0,0,1.2,1.0,1.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.2,1.0,1,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,6.440000000000001e-05,6.6e-05,7.4e-05,5.3e-05,7.4e-05,4.743999999999998e-11,6.887670143089024e-06
a,af_variety_order-null_prune-null,instance_0003.txt,5,5,0,0,6.8,6.8,6.8,6.8,6.8,0.0,0.0,34.0,34.0,34,34,34,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.0009902,0.000986,0.000948,0.000948,0.001036,8.153600000000013e-10,2.855450927611962e-05
a,af_variety_order-null_prune-null,instance_0004.txt,5,5,0,0,1.8,1.8,1.8,1.8,1.8,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.0009386,0.000373,0.000373,0.000273,0.003312,1.4096698399999999e-06,0.0011872951781254735
a,af_variety_order-null_prune-null,instance_0005.txt,5,5,0,0,167.5333333333333,167.66666666666666,167.66666666666666,167.11111111111111,167.66666666666666,0.04641975308641759,0.21545243810738737,1507.8,1509.0,1509,1504,1509,3.7600000000000002,1.9390719429665317,9.0,9.0,9,9,9,0.0,0.0,0.0606654,0.058837,0.04575,0.04575,0.07809,0.00011004093664000003,0.01049003987790323
a,af_variety_order-null_prune-null,instance_0006.txt,5,5,0,0,601.6,602.0,602.0,601.0,602.0,0.24000000000000005,0.48989794855663565,601.6,602.0,602,601,602,0.24000000000000005,0.48989794855663565,1.0,1.0,1,1,1,0.0,0.0,0.0602426,0.052934,0.045568,0.045568,0.081879,0.00017486706943999997,0.01322373129793554
a,af_variety_order-null_prune-null,instance_0007.txt,5,5,0,0,286.88,286.8,287.2,286.4,287.2,0.08960000000000072,0.2993325909419165,1434.4,1434.0,1436,1432,1436,2.24,1.4966629547095767,5.0,5.0,5,5,5,0.0,0.0,0.0852696,0.076278,0.076278,0.067927,0.11601,0.00028676653624000003,0.016934182479234127
a,af_variety_order-null_prune-null,instance_0008.txt,5,5,0,0,139.10999999999999,139.25,139.45,138.35,139.45,0.15940000000000085,0.39924929555354366,2782.2,2785.0,2789,2767,2789,63.75999999999999,7.984985911070851,20.0,20.0,20,20,20,0.0,0.0,0.038787800000000004,0.036811,0.05214,0.027627,0.05214,9.542117816e-05,0.009768376434188028
a,af_variety_order-null_prune-null,instance_0009.txt,5,5,0,0,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.4222222222222223,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,0.005459,0.005677,0.007111,0.003332,0.007111,2.2830011999999997e-06,0.001510960356859173
a,af_variety_order-null_prune-null,instance_0010.txt,5,5,0,0,12.197163120567376,12.198581560283689,12.205673758865249,12.184397163120567,12.205673758865249,6.840702177959568e-05,0.008270853751554048,1719.8,1720.0,1721,1718,1721,1.36,1.1661903789690602,141.0,141.0,141,141,141,0.0,0.0,0.1623624,0.160596,0.131305,0.130882,0.200429,0.0008192351074399997,0.02862228340716372
a,af_variety_order-null_prune-null,instance_0011.txt,5,5,0,0,10.171727748691099,10.18324607329843,10.18324607329843,10.146596858638743,10.18324607329843,0.00022367807900003315,0.014955871054540193,1942.8,1945.0,1945,1938,1945,8.16,2.85657137141714,191.0,191.0,191,191,191,0.0,0.0,0.17749299999999998,0.174011,0.174011,0.136624,0.2072,0.0006093374304,0.024684761096676628
a,af_variety_order-null_prune-null,instance_0012.txt,5,5,0,0,5.644444444444444,6.0,6.0,4.222222222222222,6.0,0.5056790123456789,0.711111111111111,36.4,36.0,36,36,38,0.64,0.8,6.6,6.0,6,6,9,1.44,1.2,0.0025116,0.001977,0.004083,0.001824,0.004083,7.140218399999999e-07,0.000844998130175446
a,af_variety_order-null_prune-null,instance_0013.txt,5,5,0,0,94.525,94.5,94.5,94.5,94.5625,0.0009375,0.030618621784789725,1512.4,1512.0,1512,1512,1513,0.24,0.4898979485566356,16.0,16.0,16,16,16,0.0,0.0,0.32611179999999995,0.321561,0.321561,0.31331,0.346968,0.00015711234976000017,0.012534446527868719
a,af_variety_order-null_prune-null,instance_0014.txt,5,5,0,0,178.7818181818182,178.72727272727272,178.72727272727272,178.72727272727272,178.9090909090909,0.005289256198347409,0.0727272727272748,1966.6,1966.0,1966,1966,1968,0.64,0.8,11.0,11.0,11,11,11,0.0,0.0,0.4587828,0.460127,0.454786,0.419931,0.495155,0.0005753040113600002,0.023985495853953077
a,af_variety_order-null_prune-null,instance_0015.txt,5,5,0,0,146.66666666666666,146.0,148.0,145.66666666666666,148.0,1.2000000000000075,1.0954451150103357,440.0,438.0,444,437,444,10.8,3.286335345030997,3.0,3.0,3,3,3,0.0,0.0,0.134049,0.13701,0.122548,0.115464,0.150829,0.00017500603439999992,0.013228984632238407
a,af_variety_order-null_prune-null,instance_0016.txt,5,5,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.008685,0.006265,0.014229,0.00578,0.014229,1.1833865200000003e-05,0.0034400385462956666
a,af_variety_order-null_prune-null,instance_0017.txt,5,5,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0011492,0.001131,0.001021,0.001021,0.001285,1.2669759999999997e-08,0.00011256002842927855
a,af_variety_order-null_prune-null,instance_0018.txt,5,5,0,0,109.32000000000001,109.4,109.4,109.2,109.4,0.009600000000000272,0.09797958971132852,546.6,547.0,547,546,547,0.24000000000000005,0.48989794855663565,5.0,5.0,5,5,5,0.0,0.0,0.020248,0.020303,0.019229,0.017564,0.023594,3.906432400000001e-06,0.001976469681022201
a,af_variety_order-null_prune-null,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.0086122,0.007032,0.007032,0.006806,0.014953,1.0084710559999998e-05,0.003175643330098643
a,af_variety_order-null_prune-null,instance_0020.txt,5,5,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,7.48e-05,7.4e-05,8.6e-05,6.9e-05,8.6e-05,3.656000000000004e-11,6.046486583132393e-06
a,af_variety_order-null_prune-simple,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0008144000000000001,0.00083,0.000647,0.000647,0.000926,8.428239999999998e-09,9.180544646152535e-05
a,af_variety_order-null_prune-simple,instance_0002.txt,5,5,0,0,1.2,1.0,1.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.2,1.0,1,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,9.7e-05,9.2e-05,8.8e-05,8.8e-05,0.000117,1.1119999999999996e-10,1.0545141061171253e-05
a,af_variety_order-null_prune-simple,instance_0003.txt,5,5,0,0,8.5,8.5,8.5,8.5,8.5,0.0,0.0,34.0,34.0,34,34,34,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.0018736000000000002,0.001584,0.001163,0.001163,0.003481,6.719886400000002e-07,0.000819749132356967
a,af_variety_order-null_prune-simple,instance_0004.txt,5,5,0,0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.0007570000000000001,0.000527,0.000402,0.000402,0.001367,1.561004e-07,0.0003950954315099075
a,af_variety_order-null_prune-simple,instance_0005.txt,5,5,0,0,137.09090909090907,137.0909090909091,137.0909090909091,136.9090909090909,137.36363636363637,0.023140495867769912,0.1521200048243817,1508.0,1508.0,1508,1506,1511,2.8,1.6733200530681511,11.0,11.0,11,11,11,0.0,0.0,0.0851672,0.084148,0.084148,0.069614,0.105747,0.00020626884135999988,0.01436206257332142
a,af_variety_order-null_prune-simple,instance_0006.txt,5,5,0,0,601.2,601.0,602.0,600.0,602.0,0.56,0.7483314773547883,601.2,601.0,602,600,602,0.56,0.7483314773547883,1.0,1.0,1,1,1,0.0,0.0,0.0689536,0.072763,0.05571,0.05571,0.079534,7.114116663999996e-05,0.008434522312496421
a,af_variety_order-null_prune-simple,instance_0007.txt,5,5,0,0,286.64,286.6,286.2,286.2,287.2,0.16640000000000107,0.4079215610874241,1433.2,1433.0,1431,1431,1436,4.159999999999999,2.0396078054371136,5.0,5.0,5,5,5,0.0,0.0,0.12046140000000001,0.125096,0.128532,0.108248,0.128532,6.703042704000011e-05,0.00818721118818857
a,af_variety_order-null_prune-simple,instance_0008.txt,5,5,0,0,139.08999999999997,139.4,139.6,138.35,139.6,0.2624000000000023,0.5122499389946301,2781.8,2788.0,2792,2767,2792,104.96000000000001,10.244998779892558,20.0,20.0,20,20,20,0.0,0.0,0.0959986,0.09359,0.102374,0.084995,0.106434,5.759486944e-05,0.007589128371558884
a,af_variety_order-null_prune-simple,instance_0009.txt,5,5,0,0,2.4615384615384617,2.4615384615384617,2.4615384615384617,2.4615384615384617,2.4615384615384617,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,26.0,26.0,26,26,26,0.0,0.0,0.011992399999999999,0.011306,0.015284,0.01096,0.015284,2.7265350400000014e-06,0.0016512222866713014
a,af_variety_order-null_prune-simple,instance_0010.txt,5,5,0,0,11.782191780821917,11.780821917808218,11.767123287671232,11.767123287671232,11.801369863013699,0.00019515856633515858,0.013969916475597075,1720.2,1720.0,1718,1718,1723,4.16,2.039607805437114,146.0,146.0,146,146,146,0.0,0.0,0.3827024,0.395634,0.310527,0.310527,0.416635,0.0013752628918399998,0.03708453709890417
a,af_variety_order-null_prune-simple,instance_0011.txt,5,5,0,0,9.952820512820512,9.953846153846154,9.95897435897436,9.938461538461539,9.95897435897436,5.6804733727810246e-05,0.007536891516255906,1940.8,1941.0,1942,1938,1942,2.16,1.469693845669907,195.0,195.0,195,195,195,0.0,0.0,0.39877280000000004,0.425691,0.330193,0.330193,0.43869,0.0018467083577599999,0.04297334473554508
a,af_variety_order-null_prune-simple,instance_0012.txt,5,5,0,0,5.371428571428572,5.428571428571429,5.428571428571429,5.142857142857143,5.428571428571429,0.013061224489795908,0.11428571428571424,37.6,38.0,38,36,38,0.6399999999999999,0.7999999999999999,7.0,7.0,7,7,7,0.0,0.0,0.0056672,0.005796,0.004949,0.004949,0.005934,1.334645599999999e-07,0.0003653280169929483
a,af_variety_order-null_prune-simple,instance_0013.txt,5,5,0,0,94.55,94.5625,94.5625,94.4375,94.625,0.0037500000000000007,0.06123724356957946,1512.8,1513.0,1513,1511,1514,0.9600000000000002,0.9797958971132713,16.0,16.0,16,16,16,0.0,0.0,0.43295019999999995,0.432758,0.423665,0.381748,0.479282,0.0010120824441599999,0.031813243219766196
