instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0010.txt,pan_liu_sd1_oa1,pan_liu_sd4_oa1,0.9959758551307847,1.0,0.9978005865102639,495,287,1361
instance_0010.txt,pan_liu_sd1_oa1,pan_liu_sd4_oa2,0.048892988929889296,0.6196319018404908,0.06760886172650879,53,202,177
instance_0010.txt,pan_liu_sd1_oa1,pan_liu_sd4_oa3,0.9584158415841584,0.9793103448275862,0.9710354815351194,484,284,1341
instance_0010.txt,pan_liu_sd1_oa1,pan_liu_sd4_oa4,0.1720881427072403,0.7355623100303952,0.21018835616438356,164,242,491
instance_0010.txt,pan_liu_sd1_oa1,pan_liu_sl,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd1_oa1,pan_liu_sl_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd1_oa1,pan_liu_sl_strict,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd1_oa3,0.04887218045112782,0.6246153846153846,0.06770428015564202,52,203,174
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd1_oa4,0.14285714285714285,0.7003058103975535,0.14686192468619247,146,229,351
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd2_oa1,0.04887218045112782,0.6246153846153846,0.06770428015564202,52,203,174
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd2_oa2,0.5165644171779141,0.7285714285714285,0.505971769815418,421,204,932
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd2_oa3,0.04887218045112782,0.6246153846153846,0.06770428015564202,52,203,174
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd2_oa4,0.14285714285714285,0.7003058103975535,0.14686192468619247,146,229,351
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa1,0.04887218045112782,0.6246153846153846,0.06770428015564202,52,203,174
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa2,0.3980154355016538,0.6690647482014388,0.3867970660146699,361,186,791
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa3,0.04887218045112782,0.6246153846153846,0.06770428015564202,52,203,174
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa3_multi,0.04887218045112782,0.5286624203821656,0.06770428015564202,52,166,174
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa4,0.14763779527559054,0.7033639143730887,0.15403934700711594,150,230,368
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd4_oa1,0.04985888993414864,0.6246153846153846,0.06814641744548286,53,203,175
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd4_oa2,0.5529556650246306,0.7275985663082437,0.5524282560706402,449,203,1001
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd4_oa3,0.05698005698005698,0.6246153846153846,0.07450980392156863,60,203,190
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sd4_oa4,0.27282051282051284,0.6719745222929936,0.2769299820466786,266,211,617
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sl,0.04887218045112782,0.6246153846153846,0.06770428015564202,52,203,174
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sl_multi,0.04887218045112782,0.5286624203821656,0.06770428015564202,52,166,174
instance_0010.txt,pan_liu_sd1_oa2,pan_liu_sl_strict,0.04887218045112782,0.6246153846153846,0.06770428015564202,52,203,174
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd1_oa4,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd2_oa1,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd2_oa2,0.07961165048543689,0.6614420062695925,0.10460921843687375,82,211,261
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd2_oa3,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd2_oa4,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd3_oa1,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd3_oa2,0.08230842005676443,0.6242038216560509,0.098635477582846,87,196,253
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd3_oa3,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd3_oa3_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd3_oa4,0.35853976531942633,0.7787610619469026,0.4003067484662577,275,264,783
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd4_oa1,0.9959758551307847,1.0,0.9978005865102639,495,287,1361
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd4_oa2,0.048892988929889296,0.6196319018404908,0.06760886172650879,53,202,177
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd4_oa3,0.9584158415841584,0.9793103448275862,0.9710354815351194,484,284,1341
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sd4_oa4,0.1720881427072403,0.7355623100303952,0.21018835616438356,164,242,491
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sl,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sl_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd1_oa3,pan_liu_sl_strict,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd2_oa1,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd2_oa2,0.14341846758349705,0.6909090909090909,0.15284757118927972,146,228,365
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd2_oa3,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd2_oa4,1.0,1.0,1.0,548,315,1360
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd3_oa1,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd3_oa2,0.1865079365079365,0.6503067484662577,0.19330224671470964,188,212,456
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd3_oa3,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd3_oa3_multi,0.36470588235294116,0.6488095238095238,0.40578213732576146,279,218,786
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd3_oa4,0.8637137989778535,0.9780564263322884,0.8842975206611571,507,312,1284
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd4_oa1,0.36470588235294116,0.7863501483679525,0.4059917355371901,279,265,786
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd4_oa2,0.1554907677356657,0.6746987951807228,0.15850622406639003,160,224,382
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd4_oa3,0.3607843137254902,0.7970149253731343,0.40154639175257734,276,267,779
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sd4_oa4,0.13495145631067962,0.7669616519174042,0.15171288743882544,139,260,372
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sl,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sl_multi,0.36470588235294116,0.6488095238095238,0.40578213732576146,279,218,786
instance_0010.txt,pan_liu_sd1_oa4,pan_liu_sl_strict,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd2_oa2,0.07961165048543689,0.6614420062695925,0.10460921843687375,82,211,261
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd2_oa3,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd2_oa4,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd3_oa1,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd3_oa2,0.08230842005676443,0.6242038216560509,0.098635477582846,87,196,253
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd3_oa3,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd3_oa3_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd3_oa4,0.35853976531942633,0.7787610619469026,0.4003067484662577,275,264,783
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd4_oa1,0.9959758551307847,1.0,0.9978005865102639,495,287,1361
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd4_oa2,0.048892988929889296,0.6196319018404908,0.06760886172650879,53,202,177
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd4_oa3,0.9584158415841584,0.9793103448275862,0.9710354815351194,484,284,1341
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sd4_oa4,0.1720881427072403,0.7355623100303952,0.21018835616438356,164,242,491
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sl,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sl_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd2_oa1,pan_liu_sl_strict,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd2_oa3,0.07961165048543689,0.6614420062695925,0.10460921843687375,82,211,261
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd2_oa4,0.14341846758349705,0.6909090909090909,0.15284757118927972,146,228,365
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd3_oa1,0.07961165048543689,0.6614420062695925,0.10460921843687375,82,211,261
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd3_oa2,0.31392931392931395,0.5796610169491525,0.29749430523917997,302,171,653
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd3_oa3,0.07961165048543689,0.6614420062695925,0.10460921843687375,82,211,261
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd3_oa3_multi,0.07961165048543689,0.5700325732899023,0.10460921843687375,82,175,261
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd3_oa4,0.13587487781036167,0.6990881458966566,0.15087281795511223,139,230,363
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd4_oa1,0.07961165048543689,0.6614420062695925,0.10420841683366733,82,211,260
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd4_oa2,0.42355605889014725,0.6462585034013606,0.41604010025062654,374,190,830
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd4_oa3,0.08832188420019627,0.6614420062695925,0.11147011308562198,90,211,276
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sd4_oa4,0.3215811965811966,0.6945337620578779,0.325754060324826,301,216,702
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sl,0.07961165048543689,0.6614420062695925,0.10460921843687375,82,211,261
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sl_multi,0.07961165048543689,0.5700325732899023,0.10460921843687375,82,175,261
instance_0010.txt,pan_liu_sd2_oa2,pan_liu_sl_strict,0.07961165048543689,0.6614420062695925,0.10460921843687375,82,211,261
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd2_oa4,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd3_oa1,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd3_oa2,0.08230842005676443,0.6242038216560509,0.098635477582846,87,196,253
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd3_oa3,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd3_oa3_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd3_oa4,0.35853976531942633,0.7787610619469026,0.4003067484662577,275,264,783
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd4_oa1,0.9959758551307847,1.0,0.9978005865102639,495,287,1361
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd4_oa2,0.048892988929889296,0.6196319018404908,0.06760886172650879,53,202,177
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd4_oa3,0.9584158415841584,0.9793103448275862,0.9710354815351194,484,284,1341
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sd4_oa4,0.1720881427072403,0.7355623100303952,0.21018835616438356,164,242,491
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sl,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sl_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd2_oa3,pan_liu_sl_strict,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sd3_oa1,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sd3_oa2,0.1865079365079365,0.6503067484662577,0.19330224671470964,188,212,456
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sd3_oa3,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sd3_oa3_multi,0.36470588235294116,0.6488095238095238,0.40578213732576146,279,218,786
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sd3_oa4,0.8637137989778535,0.9780564263322884,0.8842975206611571,507,312,1284
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sd4_oa1,0.36470588235294116,0.7863501483679525,0.4059917355371901,279,265,786
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sd4_oa2,0.1554907677356657,0.6746987951807228,0.15850622406639003,160,224,382
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sd4_oa3,0.3607843137254902,0.7970149253731343,0.40154639175257734,276,267,779
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sd4_oa4,0.13495145631067962,0.7669616519174042,0.15171288743882544,139,260,372
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sl,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sl_multi,0.36470588235294116,0.6488095238095238,0.40578213732576146,279,218,786
instance_0010.txt,pan_liu_sd2_oa4,pan_liu_sl_strict,0.36470588235294116,0.7863501483679525,0.40578213732576146,279,265,786
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sd3_oa2,0.08230842005676443,0.6242038216560509,0.098635477582846,87,196,253
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sd3_oa3,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sd3_oa3_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sd3_oa4,0.35853976531942633,0.7787610619469026,0.4003067484662577,275,264,783
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sd4_oa1,0.9959758551307847,1.0,0.9978005865102639,495,287,1361
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sd4_oa2,0.048892988929889296,0.6196319018404908,0.06760886172650879,53,202,177
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sd4_oa3,0.9584158415841584,0.9793103448275862,0.9710354815351194,484,284,1341
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sd4_oa4,0.1720881427072403,0.7355623100303952,0.21018835616438356,164,242,491
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sl,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sl_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd3_oa1,pan_liu_sl_strict,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sd3_oa3,0.08230842005676443,0.6242038216560509,0.098635477582846,87,196,253
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sd3_oa3_multi,0.08230842005676443,0.5247524752475248,0.098635477582846,87,159,253
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sd3_oa4,0.194,0.6483180428134556,0.20059372349448684,194,212,473
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sd4_oa1,0.08230842005676443,0.6242038216560509,0.09867394695787832,87,196,253
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sd4_oa2,0.411829134720701,0.6811594202898551,0.40077632217370207,376,188,826
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sd4_oa3,0.08151658767772511,0.6190476190476191,0.09793211080764729,86,195,251
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sd4_oa4,0.23443579766536965,0.625,0.23008849557522124,241,195,546
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sl,0.08230842005676443,0.6242038216560509,0.098635477582846,87,196,253
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sl_multi,0.08230842005676443,0.5247524752475248,0.098635477582846,87,159,253
instance_0010.txt,pan_liu_sd3_oa2,pan_liu_sl_strict,0.08230842005676443,0.6242038216560509,0.098635477582846,87,196,253
instance_0010.txt,pan_liu_sd3_oa3,pan_liu_sd3_oa3_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd3_oa3,pan_liu_sd3_oa4,0.35853976531942633,0.7787610619469026,0.4003067484662577,275,264,783
instance_0010.txt,pan_liu_sd3_oa3,pan_liu_sd4_oa1,0.9959758551307847,1.0,0.9978005865102639,495,287,1361
instance_0010.txt,pan_liu_sd3_oa3,pan_liu_sd4_oa2,0.048892988929889296,0.6196319018404908,0.06760886172650879,53,202,177
instance_0010.txt,pan_liu_sd3_oa3,pan_liu_sd4_oa3,0.9584158415841584,0.9793103448275862,0.9710354815351194,484,284,1341
instance_0010.txt,pan_liu_sd3_oa3,pan_liu_sd4_oa4,0.1720881427072403,0.7355623100303952,0.21018835616438356,164,242,491
instance_0010.txt,pan_liu_sd3_oa3,pan_liu_sl,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd3_oa3,pan_liu_sl_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd3_oa3,pan_liu_sl_strict,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sd3_oa3_multi,pan_liu_sd3_oa4,0.35853976531942633,0.6517857142857143,0.4003067484662577,275,219,783
instance_0010.txt,pan_liu_sd3_oa3_multi,pan_liu_sd4_oa1,0.9959758551307847,0.777027027027027,0.9978005865102639,495,230,1361
instance_0010.txt,pan_liu_sd3_oa3_multi,pan_liu_sd4_oa2,0.048892988929889296,0.5335463258785943,0.06760886172650879,53,167,177
instance_0010.txt,pan_liu_sd3_oa3_multi,pan_liu_sd4_oa3,0.9584158415841584,0.7830508474576271,0.9710354815351194,484,231,1341
instance_0010.txt,pan_liu_sd3_oa3_multi,pan_liu_sd4_oa4,0.1720881427072403,0.6656050955414012,0.21018835616438356,164,209,491
instance_0010.txt,pan_liu_sd3_oa3_multi,pan_liu_sl,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd3_oa3_multi,pan_liu_sl_multi,1.0,1.0,1.0,496,239,1363
instance_0010.txt,pan_liu_sd3_oa3_multi,pan_liu_sl_strict,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sd3_oa4,pan_liu_sd4_oa1,0.35853976531942633,0.7787610619469026,0.40051150895140664,275,264,783
instance_0010.txt,pan_liu_sd3_oa4,pan_liu_sd4_oa2,0.15804878048780488,0.6726726726726727,0.1646619659892161,162,224,397
instance_0010.txt,pan_liu_sd3_oa4,pan_liu_sd4_oa3,0.3563968668407311,0.7840236686390533,0.39826175869120656,273,265,779
instance_0010.txt,pan_liu_sd3_oa4,pan_liu_sd4_oa4,0.09167446211412535,0.7595307917888563,0.11679119150609517,98,259,297
instance_0010.txt,pan_liu_sd3_oa4,pan_liu_sl,0.35853976531942633,0.7787610619469026,0.4003067484662577,275,264,783
instance_0010.txt,pan_liu_sd3_oa4,pan_liu_sl_multi,0.35853976531942633,0.6517857142857143,0.4003067484662577,275,219,783
instance_0010.txt,pan_liu_sd3_oa4,pan_liu_sl_strict,0.35853976531942633,0.7787610619469026,0.4003067484662577,275,264,783
instance_0010.txt,pan_liu_sd4_oa1,pan_liu_sd4_oa2,0.04986149584487535,0.6196319018404908,0.06804281345565749,54,202,178
instance_0010.txt,pan_liu_sd4_oa1,pan_liu_sd4_oa3,0.9623015873015873,0.9793103448275862,0.9731689630166788,485,284,1342
instance_0010.txt,pan_liu_sd4_oa1,pan_liu_sd4_oa4,0.1720881427072403,0.7355623100303952,0.20976027397260275,164,242,490
instance_0010.txt,pan_liu_sd4_oa1,pan_liu_sl,0.9959758551307847,1.0,0.9978005865102639,495,287,1361
instance_0010.txt,pan_liu_sd4_oa1,pan_liu_sl_multi,0.9959758551307847,0.777027027027027,0.9978005865102639,495,230,1361
instance_0010.txt,pan_liu_sd4_oa1,pan_liu_sl_strict,0.9959758551307847,1.0,0.9978005865102639,495,287,1361
instance_0010.txt,pan_liu_sd4_oa2,pan_liu_sd4_oa3,0.05684995340167754,0.6246153846153846,0.07428791377983064,61,203,193
instance_0010.txt,pan_liu_sd4_oa2,pan_liu_sd4_oa4,0.31321540062434966,0.7045454545454546,0.32177088087631217,301,217,705
instance_0010.txt,pan_liu_sd4_oa2,pan_liu_sl,0.048892988929889296,0.6196319018404908,0.06760886172650879,53,202,177
instance_0010.txt,pan_liu_sd4_oa2,pan_liu_sl_multi,0.048892988929889296,0.5335463258785943,0.06760886172650879,53,167,177
instance_0010.txt,pan_liu_sd4_oa2,pan_liu_sl_strict,0.048892988929889296,0.6196319018404908,0.06760886172650879,53,202,177
instance_0010.txt,pan_liu_sd4_oa3,pan_liu_sd4_oa4,0.1751054852320675,0.746177370030581,0.2121082009446114,166,244,494
instance_0010.txt,pan_liu_sd4_oa3,pan_liu_sl,0.9584158415841584,0.9793103448275862,0.9710354815351194,484,284,1341
instance_0010.txt,pan_liu_sd4_oa3,pan_liu_sl_multi,0.9584158415841584,0.7830508474576271,0.9710354815351194,484,231,1341
instance_0010.txt,pan_liu_sd4_oa3,pan_liu_sl_strict,0.9584158415841584,0.9793103448275862,0.9710354815351194,484,284,1341
instance_0010.txt,pan_liu_sd4_oa4,pan_liu_sl,0.1720881427072403,0.7355623100303952,0.21018835616438356,164,242,491
instance_0010.txt,pan_liu_sd4_oa4,pan_liu_sl_multi,0.1720881427072403,0.6656050955414012,0.21018835616438356,164,209,491
instance_0010.txt,pan_liu_sd4_oa4,pan_liu_sl_strict,0.1720881427072403,0.7355623100303952,0.21018835616438356,164,242,491
instance_0010.txt,pan_liu_sl,pan_liu_sl_multi,1.0,0.777027027027027,1.0,496,230,1363
instance_0010.txt,pan_liu_sl,pan_liu_sl_strict,1.0,1.0,1.0,496,287,1363
instance_0010.txt,pan_liu_sl_multi,pan_liu_sl_strict,1.0,0.777027027027027,1.0,496,230,1363
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd1_oa2,0.2112676056338028,0.7665615141955836,0.2718035563082134,180,243,642
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd1_oa3,1.0,1.0,1.0,459,291,1489
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd1_oa4,0.492603550295858,0.8526645768025078,0.5540883697308279,333,272,1091
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd2_oa1,1.0,1.0,1.0,459,291,1489
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd2_oa2,0.20046893317702227,0.778816199376947,0.2671723556679309,171,250,634
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd2_oa3,1.0,1.0,1.0,459,291,1489
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd2_oa4,0.492603550295858,0.8526645768025078,0.5540883697308279,333,272,1091
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd3_oa1,1.0,1.0,1.0,459,291,1489
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd3_oa2,0.29770114942528736,0.7267080745341615,0.3304056879966541,259,234,790
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd3_oa3,1.0,1.0,1.0,459,291,1489
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd3_oa3_multi,1.0,0.8557046979865772,1.0,459,255,1489
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd3_oa4,0.4934687953555878,0.8801261829652997,0.5510306686777275,340,279,1096
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd4_oa1,0.9934924078091106,1.0,0.9939839572192514,458,291,1487
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd4_oa2,0.24282560706401765,0.7423312883435583,0.28663706096083974,220,242,710
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd4_oa3,0.9764453961456103,0.9931506849315068,0.9827814569536424,456,290,1484
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sd4_oa4,0.3748326639892905,0.8074534161490683,0.4385801027557216,280,260,939
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sl,1.0,1.0,1.0,459,291,1489
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sl_multi,1.0,0.8557046979865772,1.0,459,255,1489
instance_0011.txt,pan_liu_sd1_oa1,pan_liu_sl_strict,1.0,1.0,1.0,459,291,1489
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd1_oa3,0.2112676056338028,0.7665615141955836,0.2718035563082134,180,243,642
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd1_oa4,0.33531510107015455,0.745398773006135,0.35054704595186,282,243,801
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd2_oa1,0.2112676056338028,0.7665615141955836,0.2718035563082134,180,243,642
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd2_oa2,0.6735294117647059,0.8239202657807309,0.6719955898566703,458,248,1219
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd2_oa3,0.2112676056338028,0.7665615141955836,0.2718035563082134,180,243,642
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd2_oa4,0.33531510107015455,0.745398773006135,0.35054704595186,282,243,801
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa1,0.2112676056338028,0.7665615141955836,0.2718035563082134,180,243,642
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa2,0.4623529411764706,0.7170418006430869,0.4316964285714286,393,223,967
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa3,0.2112676056338028,0.7665615141955836,0.2718035563082134,180,243,642
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa3_multi,0.2112676056338028,0.707395498392283,0.2718035563082134,180,220,642
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd3_oa4,0.31682027649769584,0.7553516819571865,0.31877914370495974,275,247,752
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd4_oa1,0.21244131455399062,0.7665615141955836,0.27392040643522436,181,243,647
instance_0011.txt,pan_liu_sd1_oa2,pan_liu_sd4_oa2,0.5442092154420921,0.75,0.5112888052681092,437,234,1087
