dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,af_useful_order-desc_prune-null,instance_0008.txt,1,1,0,0,146.6315789473684,146.6315789473684,146.6315789473684,146.6315789473684,146.6315789473684,0.0,0.0,2786.0,2786.0,2786,2786,2786,0.0,0.0,19.0,19.0,19,19,19,0.0,0.0,0.034806,0.034806,0.034806,0.034806,0.034806,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0009.txt,1,1,0,0,1.8113207547169812,1.8113207547169812,1.8113207547169812,1.8113207547169812,1.8113207547169812,0.0,0.0,96.0,96.0,96,96,96,0.0,0.0,53.0,53.0,53,53,53,0.0,0.0,0.004669,0.004669,0.004669,0.004669,0.004669,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0010.txt,1,1,0,0,12.395522388059701,12.395522388059701,12.395522388059701,12.395522388059701,12.395522388059701,0.0,0.0,1661.0,1661.0,1661,1661,1661,0.0,0.0,134.0,134.0,134,134,134,0.0,0.0,0.15924,0.15924,0.15924,0.15924,0.15924,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0011.txt,1,1,0,0,10.507692307692308,10.507692307692308,10.507692307692308,10.507692307692308,10.507692307692308,0.0,0.0,683.0,683.0,683,683,683,0.0,0.0,65.0,65.0,65,65,65,0.0,0.0,0.150972,0.150972,0.150972,0.150972,0.150972,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0012.txt,1,1,0,0,7.5,7.5,7.5,7.5,7.5,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.002669,0.002669,0.002669,0.002669,0.002669,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0013.txt,1,1,0,0,107.85714285714286,107.85714285714286,107.85714285714286,107.85714285714286,107.85714285714286,0.0,0.0,1510.0,1510.0,1510,1510,1510,0.0,0.0,14.0,14.0,14,14,14,0.0,0.0,0.199737,0.199737,0.199737,0.199737,0.199737,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0014.txt,1,1,0,0,177.36363636363637,177.36363636363637,177.36363636363637,177.36363636363637,177.36363636363637,0.0,0.0,1951.0,1951.0,1951,1951,1951,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.289675,0.289675,0.289675,0.289675,0.289675,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0015.txt,1,1,0,0,147.0,147.0,147.0,147.0,147.0,0.0,0.0,441.0,441.0,441,441,441,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.123783,0.123783,0.123783,0.123783,0.123783,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0016.txt,1,1,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.007223,0.007223,0.007223,0.007223,0.007223,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0017.txt,1,1,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0015,0.0015,0.0015,0.0015,0.0015,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0018.txt,1,1,0,0,115.4,115.4,115.4,115.4,115.4,0.0,0.0,577.0,577.0,577,577,577,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.010388,0.010388,0.010388,0.010388,0.010388,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.008678,0.008678,0.008678,0.008678,0.008678,0.0,0.0
a,af_useful_order-desc_prune-null,instance_0020.txt,1,1,0,0,4.5,4.5,4.5,4.5,4.5,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000236,0.000236,0.000236,0.000236,0.000236,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0001.txt,1,1,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.001417,0.001417,0.001417,0.001417,0.001417,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.00012,0.00012,0.00012,0.00012,0.00012,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0003.txt,1,1,0,0,6.888888888888889,6.888888888888889,6.888888888888889,6.888888888888889,6.888888888888889,0.0,0.0,62.0,62.0,62,62,62,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.004665,0.004665,0.004665,0.004665,0.004665,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0004.txt,1,1,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000464,0.000464,0.000464,0.000464,0.000464,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0005.txt,1,1,0,0,149.68,149.68,149.68,149.68,149.68,0.0,0.0,3742.0,3742.0,3742,3742,3742,0.0,0.0,25.0,25.0,25,25,25,0.0,0.0,0.111604,0.111604,0.111604,0.111604,0.111604,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0006.txt,1,1,0,0,691.0,691.0,691.0,691.0,691.0,0.0,0.0,691.0,691.0,691,691,691,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.059095,0.059095,0.059095,0.059095,0.059095,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0007.txt,1,1,0,0,372.5,372.5,372.5,372.5,372.5,0.0,0.0,1490.0,1490.0,1490,1490,1490,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.090638,0.090638,0.090638,0.090638,0.090638,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0008.txt,1,1,0,0,146.6315789473684,146.6315789473684,146.6315789473684,146.6315789473684,146.6315789473684,0.0,0.0,2786.0,2786.0,2786,2786,2786,0.0,0.0,19.0,19.0,19,19,19,0.0,0.0,0.08888,0.08888,0.08888,0.08888,0.08888,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0009.txt,1,1,0,0,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,0.0,0.0,96.0,96.0,96,96,96,0.0,0.0,33.0,33.0,33,33,33,0.0,0.0,0.013291,0.013291,0.013291,0.013291,0.013291,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0010.txt,1,1,0,0,12.124087591240876,12.124087591240876,12.124087591240876,12.124087591240876,12.124087591240876,0.0,0.0,1661.0,1661.0,1661,1661,1661,0.0,0.0,137.0,137.0,137,137,137,0.0,0.0,0.266702,0.266702,0.266702,0.266702,0.266702,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0011.txt,1,1,0,0,9.356164383561644,9.356164383561644,9.356164383561644,9.356164383561644,9.356164383561644,0.0,0.0,683.0,683.0,683,683,683,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,0.160309,0.160309,0.160309,0.160309,0.160309,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0012.txt,1,1,0,0,11.25,11.25,11.25,11.25,11.25,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.005633,0.005633,0.005633,0.005633,0.005633,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0013.txt,1,1,0,0,107.85714285714286,107.85714285714286,107.85714285714286,107.85714285714286,107.85714285714286,0.0,0.0,1510.0,1510.0,1510,1510,1510,0.0,0.0,14.0,14.0,14,14,14,0.0,0.0,0.34053,0.34053,0.34053,0.34053,0.34053,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0014.txt,1,1,0,0,177.36363636363637,177.36363636363637,177.36363636363637,177.36363636363637,177.36363636363637,0.0,0.0,1951.0,1951.0,1951,1951,1951,0.0,0.0,11.0,11.0,11,11,11,0.0,0.0,0.384616,0.384616,0.384616,0.384616,0.384616,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0015.txt,1,1,0,0,147.0,147.0,147.0,147.0,147.0,0.0,0.0,441.0,441.0,441,441,441,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.134625,0.134625,0.134625,0.134625,0.134625,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0016.txt,1,1,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.010091,0.010091,0.010091,0.010091,0.010091,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0017.txt,1,1,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.00309,0.00309,0.00309,0.00309,0.00309,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0018.txt,1,1,0,0,115.4,115.4,115.4,115.4,115.4,0.0,0.0,577.0,577.0,577,577,577,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.0245,0.0245,0.0245,0.0245,0.0245,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0019.txt,1,1,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.013357,0.013357,0.013357,0.013357,0.013357,0.0,0.0
a,af_useful_order-desc_prune-simple,instance_0020.txt,1,1,0,0,4.5,4.5,4.5,4.5,4.5,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000104,0.000104,0.000104,0.000104,0.000104,0.0,0.0
a,af_useful_order-null_prune-multi,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0007995999999999999,0.000808,0.000809,0.000751,0.000829,6.774399999999993e-10,2.602767757599589e-05
a,af_useful_order-null_prune-multi,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,0.00024859999999999997,0.000132,0.000137,0.000121,0.00073,5.7970639999999995e-08,0.00024077092847767147
a,af_useful_order-null_prune-multi,instance_0003.txt,5,5,0,0,6.888888888888888,6.888888888888889,6.888888888888889,6.888888888888889,6.888888888888889,7.888609052210118e-31,8.881784197001252e-16,62.0,62.0,62,62,62,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.0028534,0.002941,0.002941,0.002294,0.003405,2.1265863999999994e-07,0.0004611492600015747
a,af_useful_order-null_prune-multi,instance_0004.txt,5,5,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0006224000000000001,0.000536,0.000536,0.000472,0.001032,4.2561039999999986e-08,0.0002063032719081304
a,af_useful_order-null_prune-multi,instance_0005.txt,5,5,0,0,148.528,148.8,148.8,147.32,149.36,0.4655360000000094,0.6823019859270596,3713.2,3720.0,3720,3683,3734,290.96,17.057549648176316,25.0,25.0,25,25,25,0.0,0.0,0.12922879999999998,0.144485,0.072121,0.072121,0.17021,0.0011635872121599999,0.034111394169104255
a,af_useful_order-null_prune-multi,instance_0006.txt,5,5,0,0,684.6,686.0,687.0,681.0,687.0,6.640000000000001,2.5768197453450252,684.6,686.0,687,681,687,6.640000000000001,2.5768197453450252,1.0,1.0,1,1,1,0.0,0.0,0.053139000000000006,0.054683,0.054683,0.037231,0.074157,0.00017372144480000003,0.013180343121482082
a,af_useful_order-null_prune-multi,instance_0007.txt,5,5,0,0,371.75,371.75,372.5,370.75,372.5,0.475,0.689202437604511,1487.0,1487.0,1490,1483,1490,7.6,2.756809750418044,4.0,4.0,4,4,4,0.0,0.0,0.0756654,0.073063,0.073063,0.067827,0.08535,4.294588743999998e-05,0.006553311181379988
a,af_useful_order-null_prune-multi,instance_0008.txt,5,5,0,0,146.34736842105264,146.47368421052633,146.47368421052633,145.73684210526315,146.52631578947367,0.0937396121883669,0.3061692541526123,2780.6,2783.0,2783,2769,2784,33.84,5.817215828899595,19.0,19.0,19,19,19,0.0,0.0,0.08727019999999999,0.090839,0.053632,0.053632,0.104403,0.00034449133576,0.01856047778910877
a,af_useful_order-null_prune-multi,instance_0009.txt,5,5,0,0,3.3103448275862073,3.310344827586207,3.310344827586207,3.310344827586207,3.310344827586207,1.9721522630525295e-31,4.440892098500626e-16,96.0,96.0,96,96,96,0.0,0.0,29.0,29.0,29,29,29,0.0,0.0,0.0121468,0.013736,0.01469,0.008681,0.01469,6.461058960000002e-06,0.0025418613180108788
a,af_useful_order-null_prune-multi,instance_0010.txt,5,5,0,0,12.469172932330828,12.466165413533835,12.466165413533835,12.466165413533835,12.473684210526315,1.3567753971390845e-05,0.0036834432222298263,1658.4,1658.0,1658,1658,1659,0.24,0.4898979485566356,133.0,133.0,133,133,133,0.0,0.0,0.38155599999999995,0.394799,0.249492,0.249492,0.473449,0.005306205571600001,0.07284370646528086
a,af_useful_order-null_prune-multi,instance_0011.txt,5,5,0,0,10.81357839459865,10.726744186046512,10.726744186046512,10.686046511627907,11.0,0.017946182907317195,0.13396336404897122,1377.0,1838.0,1845,679,1845,323414.0,568.6949973404021,128.0,172.0,172,62,172,2904.0,53.88877434122992,0.30705740000000004,0.305685,0.213527,0.213527,0.380284,0.00310453370024,0.055718342583389896
a,af_useful_order-null_prune-multi,instance_0012.txt,5,5,0,0,11.25,11.25,11.25,11.25,11.25,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,0.0045378,0.004516,0.0046,0.004502,0.0046,1.312160000000003e-09,3.622374911573901e-05
a,af_useful_order-null_prune-multi,instance_0013.txt,5,5,0,0,104.17333333333333,104.2,104.4,103.93333333333334,104.4,0.025955555555555863,0.1611072796479286,1562.6,1563.0,1566,1559,1566,5.840000000000001,2.4166091947189146,15.0,15.0,15,15,15,0.0,0.0,0.3371638,0.355759,0.325742,0.278669,0.365275,0.0010453667109600006,0.032332131246795355
a,af_useful_order-null_prune-multi,instance_0014.txt,5,5,0,0,177.1818181818182,177.1818181818182,177.27272727272728,177.0,177.27272727272728,0.00991735537190139,0.09958591954639667,1949.0,1949.0,1950,1947,1950,1.2,1.0954451150103321,11.0,11.0,11,11,11,0.0,0.0,0.4731412,0.452728,0.45013,0.45013,0.515597,0.0007706134381599997,0.027759925038803684
a,af_useful_order-null_prune-multi,instance_0015.txt,5,5,0,0,145.93333333333334,146.66666666666666,147.0,144.33333333333334,147.0,1.3955555555555517,1.1813363431112884,437.8,440.0,441,433,441,12.559999999999999,3.54400902933387,3.0,3.0,3,3,3,0.0,0.0,0.1378046,0.146875,0.089191,0.089191,0.157841,0.00062063747424,0.024912596698056184
a,af_useful_order-null_prune-multi,instance_0016.txt,5,5,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0079376,0.008173,0.008358,0.006991,0.008358,2.567542400000002e-07,0.0005067092262826879
a,af_useful_order-null_prune-multi,instance_0017.txt,5,5,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0026216,0.002607,0.002827,0.002108,0.003269,1.6613584000000003e-07,0.00040759764474294994
a,af_useful_order-null_prune-multi,instance_0018.txt,5,5,0,0,115.16000000000001,115.2,115.4,114.8,115.4,0.054400000000001544,0.23323807579381534,575.8,576.0,577,574,577,1.36,1.1661903789690602,5.0,5.0,5,5,5,0.0,0.0,0.0220934,0.023841,0.014342,0.014342,0.02621,1.667654944e-05,0.004083693112857527
a,af_useful_order-null_prune-multi,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.009126800000000001,0.009767,0.009767,0.005461,0.010943,3.6510865599999996e-06,0.0019107816620430498
a,af_useful_order-null_prune-multi,instance_0020.txt,5,5,0,0,4.9,5.0,5.0,4.5,5.0,0.039999999999999994,0.19999999999999998,9.8,10.0,10,9,10,0.15999999999999998,0.39999999999999997,2.0,2.0,2,2,2,0.0,0.0,0.00010920000000000001,0.00011,0.000112,9.6e-05,0.000125,9.416000000000001e-11,9.703607576566563e-06
a,af_useful_order-null_prune-null,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0004198,0.000426,0.000426,0.000287,0.000495,5.2781600000000016e-09,7.265094631179969e-05
a,af_useful_order-null_prune-null,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,0.001134,0.000145,0.000145,8.9e-05,0.005147,4.026507199999999e-06,0.0020066158576070308
a,af_useful_order-null_prune-null,instance_0003.txt,5,5,0,0,6.2,6.2,6.2,6.2,6.2,0.0,0.0,62.0,62.0,62,62,62,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,0.001186,0.001181,0.001162,0.00108,0.001321,6.012399999999994e-09,7.753966726779265e-05
a,af_useful_order-null_prune-null,instance_0004.txt,5,5,0,0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.00031460000000000006,0.000313,0.000202,0.000202,0.000411,4.57864e-09,6.766564859661067e-05
a,af_useful_order-null_prune-null,instance_0005.txt,5,5,0,0,148.528,148.8,148.8,147.32,149.36,0.4655360000000094,0.6823019859270596,3713.2,3720.0,3720,3683,3734,290.96,17.057549648176316,25.0,25.0,25,25,25,0.0,0.0,0.0738386,0.072319,0.062898,0.062898,0.09015,8.975107903999998e-05,0.009473704610130083
a,af_useful_order-null_prune-null,instance_0006.txt,5,5,0,0,684.6,686.0,687.0,681.0,687.0,6.640000000000001,2.5768197453450252,684.6,686.0,687,681,687,6.640000000000001,2.5768197453450252,1.0,1.0,1,1,1,0.0,0.0,0.051052799999999995,0.053407,0.05672,0.045138,0.05672,2.234285336000001e-05,0.004726822755297687
a,af_useful_order-null_prune-null,instance_0007.txt,5,5,0,0,371.75,371.75,372.5,370.75,372.5,0.475,0.689202437604511,1487.0,1487.0,1490,1483,1490,7.6,2.756809750418044,4.0,4.0,4,4,4,0.0,0.0,0.07200200000000001,0.071361,0.071361,0.063402,0.079482,2.9970769200000003e-05,0.005474556529984872
a,af_useful_order-null_prune-null,instance_0008.txt,5,5,0,0,146.34736842105264,146.47368421052633,146.47368421052633,145.73684210526315,146.52631578947367,0.0937396121883669,0.3061692541526123,2780.6,2783.0,2783,2769,2784,33.84000000000001,5.817215828899596,19.0,19.0,19,19,19,0.0,0.0,0.030071600000000004,0.031866,0.019121,0.019121,0.035726,3.750551064000001e-05,0.006124174282301249
a,af_useful_order-null_prune-null,instance_0009.txt,5,5,0,0,1.8113207547169812,1.8113207547169812,1.8113207547169812,1.8113207547169812,1.8113207547169812,0.0,0.0,96.0,96.0,96,96,96,0.0,0.0,53.0,53.0,53,53,53,0.0,0.0,0.004568,0.004048,0.006628,0.003692,0.006628,1.1183424000000002e-06,0.0010575170920604548
a,af_useful_order-null_prune-null,instance_0010.txt,5,5,0,0,12.376119402985074,12.373134328358208,12.373134328358208,12.373134328358208,12.380597014925373,1.3366005791936318e-05,0.0036559548399749575,1658.4,1658.0,1658,1658,1659,0.24,0.4898979485566356,134.0,134.0,134,134,134,0.0,0.0,0.12991899999999998,0.13105,0.125288,0.099535,0.159511,0.00036800410119999983,0.019183432987867417
a,af_useful_order-null_prune-null,instance_0011.txt,5,5,0,0,10.464965034965036,10.460227272727273,10.446153846153846,10.443181818181818,10.492307692307692,0.00038441182942930473,0.019606423167658725,1377.0,1838.0,679,679,1845,323414.0,568.6949973404021,131.6,176.0,176,65,176,2957.04,54.37867228978655,0.13903719999999997,0.135299,0.135299,0.12277,0.15231,0.00013007770136,0.011405161172030845
a,af_useful_order-null_prune-null,instance_0012.txt,5,5,0,0,7.5,7.5,7.5,7.5,7.5,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.0025054,0.002506,0.002605,0.002403,0.002605,4.770639999999993e-09,6.90698197478464e-05
a,af_useful_order-null_prune-null,instance_0013.txt,5,5,0,0,104.17333333333333,104.2,104.26666666666667,103.93333333333334,104.4,0.02595555555555586,0.16110727964792856,1562.6,1563.0,1564,1559,1566,5.84,2.4166091947189146,15.0,15.0,15,15,15,0.0,0.0,0.23517800000000003,0.270202,0.156211,0.156211,0.28743,0.002833125782000001,0.05322711510123389
a,af_useful_order-null_prune-null,instance_0014.txt,5,5,0,0,177.1818181818182,177.1818181818182,177.1818181818182,177.0,177.27272727272728,0.00991735537190139,0.09958591954639667,1949.0,1949.0,1949,1947,1950,1.2,1.0954451150103321,11.0,11.0,11,11,11,0.0,0.0,0.43977059999999996,0.422342,0.405691,0.395235,0.523684,0.0021274400410400012,0.04612418065440297
a,af_useful_order-null_prune-null,instance_0015.txt,5,5,0,0,145.93333333333334,146.66666666666666,147.0,144.33333333333334,147.0,1.3955555555555514,1.1813363431112882,437.8,440.0,441,433,441,12.559999999999999,3.54400902933387,3.0,3.0,3,3,3,0.0,0.0,0.1189934,0.12301,0.137876,0.07945,0.139606,0.0004753987238399999,0.021803640151130725
a,af_useful_order-null_prune-null,instance_0016.txt,5,5,0,0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,170.0,170.0,170,170,170,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.006542000000000001,0.006516,0.006456,0.006456,0.006721,8.947600000000038e-09,9.459175439751626e-05
a,af_useful_order-null_prune-null,instance_0017.txt,5,5,0,0,36.5,36.5,36.5,36.5,36.5,0.0,0.0,73.0,73.0,73,73,73,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0015594,0.001556,0.00158,0.001463,0.001655,3.827439999999996e-09,6.186630747022159e-05
a,af_useful_order-null_prune-null,instance_0018.txt,5,5,0,0,115.16,115.2,115.4,114.8,115.4,0.054400000000001544,0.23323807579381534,575.8,576.0,577,574,577,1.3599999999999999,1.16619037896906,5.0,5.0,5,5,5,0.0,0.0,0.0192912,0.019109,0.018373,0.018373,0.020935,7.54022559999999e-07,0.0008683447241735272
a,af_useful_order-null_prune-null,instance_0019.txt,5,5,0,0,202.0,202.0,202.0,202.0,202.0,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.008000799999999999,0.008215,0.00595,0.00595,0.009602,1.6110669599999993e-06,0.0012692781255501094
a,af_useful_order-null_prune-null,instance_0020.txt,5,5,0,0,3.5666666666666673,3.3333333333333335,3.3333333333333335,3.3333333333333335,4.5,0.2177777777777777,0.4666666666666666,9.8,10.0,10,9,10,0.15999999999999998,0.39999999999999997,2.8,3.0,3,2,3,0.15999999999999998,0.39999999999999997,9.3e-05,9.3e-05,0.000102,8e-05,0.000106,9.999999999999999e-11,9.999999999999999e-06
a,af_useful_order-null_prune-simple,instance_0001.txt,5,5,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0009011999999999999,0.00091,0.00091,0.000714,0.001231,3.586616000000002e-08,0.0001893836318164799
a,af_useful_order-null_prune-simple,instance_0002.txt,5,5,0,0,1.8,2.0,2.0,1.0,2.0,0.16000000000000006,0.4000000000000001,1.8,2.0,2,1,2,0.16000000000000006,0.4000000000000001,1.0,1.0,1,1,1,0.0,0.0,0.0001218,0.000117,0.000116,0.000106,0.000145,1.7096000000000002e-10,1.3075167302944923e-05
a,af_useful_order-null_prune-simple,instance_0003.txt,5,5,0,0,6.888888888888888,6.888888888888889,6.888888888888889,6.888888888888889,6.888888888888889,7.888609052210118e-31,8.881784197001252e-16,62.0,62.0,62,62,62,0.0,0.0,9.0,9.0,9,9,9,0.0,0.0,0.0023204000000000002,0.002377,0.001903,0.001903,0.002703,1.2487184000000004e-07,0.00035337209850241436
a,af_useful_order-null_prune-simple,instance_0004.txt,5,5,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000389,0.000409,0.000409,0.000311,0.000448,3.269999999999999e-09,5.7183913821983176e-05
a,af_useful_order-null_prune-simple,instance_0005.txt,5,5,0,0,148.52800000000002,148.8,148.8,147.32,149.36,0.4655360000000094,0.6823019859270596,3713.2,3720.0,3720,3683,3734,290.96,17.057549648176316,25.0,25.0,25,25,25,0.0,0.0,0.11779440000000001,0.118148,0.091584,0.091584,0.135334,0.00022336511384000004,0.014945404438823327
a,af_useful_order-null_prune-simple,instance_0006.txt,5,5,0,0,684.6,686.0,687.0,681.0,687.0,6.640000000000001,2.5768197453450252,684.6,686.0,687,681,687,6.640000000000001,2.5768197453450252,1.0,1.0,1,1,1,0.0,0.0,0.0524032,0.054379,0.0351,0.0351,0.066727,0.00010785805335999997,0.010385473189027064
a,af_useful_order-null_prune-simple,instance_0007.txt,5,5,0,0,371.75,371.75,372.5,370.75,372.5,0.475,0.689202437604511,1487.0,1487.0,1490,1483,1490,7.6,2.756809750418044,4.0,4.0,4,4,4,0.0,0.0,0.07566200000000001,0.079278,0.057581,0.050696,0.09992,0.0003563939332,0.018878398586744588
a,af_useful_order-null_prune-simple,instance_0008.txt,5,5,0,0,146.34736842105264,146.47368421052633,146.47368421052633,145.73684210526315,146.52631578947367,0.0937396121883669,0.3061692541526123,2780.6,2783.0,2783,2769,2784,33.84000000000001,5.817215828899596,19.0,19.0,19,19,19,0.0,0.0,0.0801202,0.081544,0.081544,0.065727,0.089391,6.347937416000004e-05,0.00796739443984042
a,af_useful_order-null_prune-simple,instance_0009.txt,5,5,0,0,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,0.0,0.0,96.0,96.0,96,96,96,0.0,0.0,33.0,33.0,33,33,33,0.0,0.0,0.0108042,0.011523,0.013205,0.005622,0.013205,7.208074959999998e-06,0.0026847858313094543
a,af_useful_order-null_prune-simple,instance_0010.txt,5,5,0,0,12.105109489051095,12.102189781021897,12.102189781021897,12.102189781021897,12.10948905109489,1.2787042463637983e-05,0.003575897434720127,1658.4,1658.0,1658,1658,1659,0.24,0.4898979485566356,137.0,137.0,137,137,137,0.0,0.0,0.31384,0.313096,0.313096,0.26824,0.355108,0.0007931500852000001,0.028162920395441948
